  2389          0   Hi        
  2390          0   Hi    4   
  2391          0   Hi        
  2392          0   Hi        
  2393          0   Hi        
  2394         22   Hi    3   
  2395          1   Hi        
  2396          1   Hi        
  2397          0   Hi        
  2398          0   Hi  141   
  2399          0   Hi        
  2400          0   Hi        
  2401          0   Hi        
  2402          0   Hi    3   
  2403          0   Hi        
  2404          0   Hi        
  2405          0   Hi        
  2406          0   Hi   24   
  2407          0   Hi        
  2408          0   Hi        
  2409          0   Hi        
  2410          1   Hi    3   
  2411          2   Hi        
  2412          0   Hi        
  2413          0   Hi        
  2414          0   Hi  227   
  2415          0   Hi        
  2416          0   Hi        
  2417          0   Hi        
  2418          0   Hi    3   
  2419          0   Hi        
  2420          0   Hi        
  2421          0   Hi        
  2422          0   Hi  175   
  2423          0   Hi        
  2424          0   Hi        
  2425          1   Hi        
  2426          0   Hi    3   
  2427          0   Hi        
  2428          3   Hi        
  2429          0   Hi        
  2430          0   Hi    0   
  2431          0   Hi        
  2432          0   Hi        
  2433          0   Hi        
  2434          1   Hi    3   
  2435          0   Hi        
  2436          0   Hi        
  2437          0   Hi        
  2438          0   Hi   51   
  2439          0   Hi        
  2440          0   Hi        
  2441          0   Hi        
  2442          0   Hi    3   
  2443          0   Hi        
  2444          0   Hi        
  2445          0   Hi        
  2446          0   Hi   47   
  2447          1   Hi        
  2448          0   Hi        
  2449          0   Hi        
  2450          0   Hi    3   
  2451          0   Hi        
  2452          0   Hi        
  2453          1   Lo        
  2454          0   Hi  235   
  2455          0   Hi        
  2456         11   Hi        
  2457         20   Hi        
  2458          0   Hi    3   
  2459          0   Hi        
  2460          0   Hi        
  2461          0   Hi        
  2462          0   Hi  138   
  2463          0   Hi        
  2464          0   Hi        
  2465          0   Hi        
  2466          1   Hi    3   
  2467          1   Hi        
  2468          1   Hi        
  2469          4   Hi        
  2470         18   Hi  215   
  2471         22   Hi        
  2472         11   Hi        
  2473         33   Hi        
  2474         47   Hi    3   
  2475          0   Hi        
  2476          0   Hi        
  2477          0   Hi        
  2478          0   Hi    4   
  2479          0   Hi        
  2480          0   Hi        
  2481          0   Hi        
  2482          0   Hi    3   
  2483          0   Hi        
  2484         24   Hi        
  2485          0   Hi        
  2486          1   Hi  112   
  2487          0   Hi        
  2488          0   Hi        
  2489          0   Hi        
  2490          1   Hi    3   
  2491          0   Hi        
  2492          0   Hi        
  2493          0   Hi        
  2494          0   Hi  137   
  2495          0   Hi        
  2496          0   Hi        
  2497          1   Hi        
  2498          0   Hi    3   
  2499          0   Hi        
  2500          0   Hi        
  2501          5   Hi        
  2502          0   Hi  107   
  2503          0   Hi        
  2504          0   Hi        
  2505          0   Hi        
  2506          1   Hi    3   
  2507          0   Hi        
  2508          0   Hi        
  2509          0   Hi        
  2510          0   Hi  255   
  2511          0   Hi        
  2512          0   Hi        
  2513          1   Hi        
  2514          0   Hi    3   
  2515          0   Hi        
  2516          0   Hi        
  2517          0   Hi        
  2518          0   Hi  255   
  2519          0   Hi        
  2520          0   Hi        
  2521          2   Hi        
  2522          0   Hi    3   
  2523          0   Hi        
  2524          0   Hi        
  2525          0   Hi        
  2526          0   Hi    5   
  2527          1   Hi        
  2528          1   Hi        
  2529          1   Hi        
  2530          0   Hi    3   
  2531          1   Hi        
  2532          0   Hi        
  2533          0   Hi        
  2534          0   Hi  255   
  2535          0   Hi        
  2536          0   Hi        
  2537          1   Hi        
  2538          0   Hi    3   
  2539          0   Hi        
  2540          1   Hi        
  2541          0   Hi        
  2542          0   Hi  255   
  2543          0   Hi        
  2544          0   Hi        
  2545          0   Hi        
  2546          0   Hi    3   
  2547          0   Hi        
  2548          0   Hi        
  2549          0   Hi        
  2550          0   Hi   67   
  2551          1   Hi        
  2552          0   Hi        
  2553          0   Hi        
  2554          0   Hi    3   
  2555          0   Hi        
  2556          0   Hi        
  2557          0   Hi        
  2558          0   Hi   15   
  2559          0   Hi        
  2560          0   Hi        
  2561          2   Hi        
  2562          0   Hi    3   
  2563          0   Hi        
  2564          0   Hi        
  2565          1   Hi        
  2566          0   Hi   30   
  2567          0   Hi        
  2568          0   Hi        
  2569          0   Hi        
  2570          0   Hi    3   
  2571          0   Hi        
  2572          0   Hi        
  2573          0   Hi        
  2574          0   Hi  178   
  2575          0   Hi        
  2576          0   Hi        
  2577          0   Hi        
  2578          0   Hi    3   
  2579          0   Hi        
  2580          0   Hi        
